timeframe,time,open,high,low,close,volume
1D,2019-09-25T00:00:00,1527.599976,1527.900024,1504.599976,1504.599976,25.0
1D,2019-09-26T00:00:00,1507.5,1507.5,1507.5,1507.5,8178.0
1D,2019-09-27T00:00:00,1504.199951,1506.099976,1485.599976,1499.099976,7827.0
1D,2019-09-30T00:00:00,1495.900024,1495.900024,1463.5,1465.699951,1078.0
1D,2019-10-01T00:00:00,1468.699951,1485.5,1458.300049,1482.0,219.0
1D,2019-10-02T00:00:00,1476.599976,1503.699951,1474.099976,1501.0,205.0
1D,2019-10-03T00:00:00,1497.400024,1518.199951,1496.599976,1507.099976,1213.0
1D,2019-10-04T00:00:00,1505.599976,1508.699951,1497.099976,1506.199951,233.0
1D,2019-10-07T00:00:00,1504.800049,1505.800049,1489.099976,1497.699951,121.0
1D,2019-10-08T00:00:00,1489.400024,1506.300049,1489.300049,1497.199951,46.0
1D,2019-10-09T00:00:00,1507.699951,1507.699951,1498.400024,1506.099976,120.0
1D,2019-10-10T00:00:00,1511.199951,1511.199951,1490.599976,1494.800049,78.0
1D,2019-10-11T00:00:00,1491.900024,1494.900024,1476.900024,1482.699951,57.0
1D,2019-10-14T00:00:00,1484.400024,1493.5,1481.300049,1491.699951,400.0
1D,2019-10-15T00:00:00,1488.900024,1495.400024,1476.599976,1477.599976,367.0
1D,2019-10-16T00:00:00,1482.0,1488.0,1480.0,1488.0,383.0
1D,2019-10-17T00:00:00,1486.199951,1493.199951,1485.800049,1492.300049,271.0
1D,2019-10-18T00:00:00,1487.300049,1489.099976,1486.599976,1488.199951,82.0
1D,2019-10-21T00:00:00,1489.900024,1489.900024,1481.5,1482.400024,72.0
1D,2019-10-22T00:00:00,1483.400024,1483.5,1481.699951,1481.699951,99.0
1D,2019-10-23T00:00:00,1486.400024,1490.300049,1486.400024,1489.900024,67.0
1D,2019-10-24T00:00:00,1490.5,1501.199951,1485.900024,1498.900024,115.0
1D,2019-10-25T00:00:00,1501.400024,1514.300049,1499.0,1499.5,93.0
1D,2019-10-28T00:00:00,1504.099976,1504.099976,1490.0,1490.0,37.0
1D,2019-10-29T00:00:00,1485.900024,1487.0,1485.900024,1487.0,425.0
1D,2019-10-30T00:00:00,1487.199951,1495.400024,1481.0,1493.199951,320.0
1D,2019-10-31T00:00:00,1496.099976,1513.099976,1496.099976,1511.400024,210.0
1D,2019-11-01T00:00:00,1511.0,1511.599976,1503.0,1508.0,235.0
1D,2019-11-04T00:00:00,1511.599976,1511.599976,1508.0,1508.0,101.0
1D,2019-11-05T00:00:00,1507.099976,1507.099976,1480.800049,1480.800049,31.0
1D,2019-11-06T00:00:00,1483.199951,1491.0,1483.199951,1490.199951,567.0
1D,2019-11-07T00:00:00,1489.099976,1489.099976,1464.199951,1464.199951,581.0
1D,2019-11-08T00:00:00,1469.099976,1469.099976,1461.300049,1461.300049,21.0
1D,2019-11-11T00:00:00,1461.0,1461.0,1449.300049,1455.5,22.0
1D,2019-11-12T00:00:00,1454.900024,1454.900024,1447.099976,1452.099976,6.0
1D,2019-11-13T00:00:00,1456.800049,1463.300049,1456.800049,1461.699951,56.0
1D,2019-11-14T00:00:00,1463.800049,1471.800049,1463.699951,1471.800049,83.0
1D,2019-11-15T00:00:00,1469.099976,1469.099976,1467.300049,1467.300049,13.0
1D,2019-11-18T00:00:00,1472.0,1472.0,1469.699951,1470.900024,141.0
1D,2019-11-19T00:00:00,1467.699951,1474.300049,1467.699951,1473.300049,18.0
1D,2019-11-20T00:00:00,1472.599976,1474.5,1467.300049,1473.300049,31.0
1D,2019-11-21T00:00:00,1463.099976,1463.099976,1463.099976,1463.099976,16.0
1D,2019-11-22T00:00:00,1468.599976,1468.599976,1463.099976,1463.099976,19.0
1D,2019-11-25T00:00:00,1457.099976,1457.099976,1455.5,1456.599976,14.0
1D,2019-11-26T00:00:00,1459.800049,1459.800049,1459.800049,1459.800049,346362.0
1D,2019-11-27T00:00:00,1461.099976,1461.900024,1452.0,1453.400024,88364.0
1D,2019-11-29T00:00:00,1453.599976,1465.599976,1452.099976,1465.599976,7020.0
1D,2019-12-02T00:00:00,1462.800049,1464.400024,1453.300049,1462.300049,2172.0
1D,2019-12-03T00:00:00,1461.599976,1480.400024,1459.5,1478.199951,1460.0
1D,2019-12-04T00:00:00,1477.5,1483.400024,1471.199951,1474.0,613.0
1D,2019-12-05T00:00:00,1474.699951,1478.0,1472.300049,1476.900024,907.0
1D,2019-12-06T00:00:00,1475.0,1476.0,1458.199951,1459.099976,899.0
1D,2019-12-09T00:00:00,1458.800049,1464.199951,1458.599976,1459.300049,1461.0
1D,2019-12-10T00:00:00,1460.699951,1467.199951,1460.699951,1462.599976,367.0
1D,2019-12-11T00:00:00,1463.099976,1475.400024,1463.099976,1469.400024,393.0
1D,2019-12-12T00:00:00,1475.099976,1483.900024,1463.699951,1466.699951,955.0
1D,2019-12-13T00:00:00,1463.099976,1475.900024,1463.099976,1475.599976,468.0
1D,2019-12-16T00:00:00,1473.800049,1475.300049,1473.800049,1475.0,99.0
1D,2019-12-17T00:00:00,1474.099976,1476.900024,1474.0,1474.599976,410.0
1D,2019-12-18T00:00:00,1472.599976,1472.599976,1472.599976,1472.599976,250.0
1D,2019-12-19T00:00:00,1475.900024,1478.900024,1473.300049,1478.199951,319.0
1D,2019-12-20T00:00:00,1476.699951,1478.099976,1474.699951,1474.699951,118.0
1D,2019-12-23T00:00:00,1482.300049,1482.5,1479.900024,1482.5,391.0
1D,2019-12-24T00:00:00,1488.699951,1499.099976,1488.699951,1499.099976,52.0
1D,2019-12-26T00:00:00,1505.199951,1512.300049,1505.0,1509.300049,126.0
1D,2019-12-27T00:00:00,1513.800049,1513.800049,1513.800049,1513.800049,839.0
1D,2019-12-30T00:00:00,1512.599976,1515.099976,1510.0,1514.5,446.0
1D,2019-12-31T00:00:00,1513.800049,1523.400024,1513.800049,1519.5,301.0
1D,2020-01-02T00:00:00,1518.099976,1528.699951,1518.0,1524.5,214.0
1D,2020-01-03T00:00:00,1530.099976,1552.699951,1530.099976,1549.199951,107.0
1D,2020-01-06T00:00:00,1580.0,1580.0,1560.400024,1566.199951,416.0
1D,2020-01-07T00:00:00,1558.300049,1576.300049,1558.300049,1571.800049,47.0
1D,2020-01-08T00:00:00,1579.699951,1604.199951,1552.300049,1557.400024,236.0
1D,2020-01-09T00:00:00,1555.699951,1555.699951,1543.300049,1551.699951,54.0
1D,2020-01-10T00:00:00,1551.199951,1558.800049,1545.400024,1557.5,16.0
1D,2020-01-13T00:00:00,1557.400024,1558.0,1548.400024,1548.400024,48.0
1D,2020-01-14T00:00:00,1546.699951,1546.699951,1534.900024,1542.400024,32.0
1D,2020-01-15T00:00:00,1548.0,1553.900024,1545.599976,1552.099976,11.0
1D,2020-01-16T00:00:00,1555.699951,1556.099976,1548.5,1549.0,98.0
1D,2020-01-17T00:00:00,1554.099976,1558.800049,1553.599976,1558.800049,108.0
1D,2020-01-21T00:00:00,1559.300049,1566.199951,1551.0,1556.400024,45.0
1D,2020-01-22T00:00:00,1549.800049,1557.099976,1549.800049,1555.300049,42.0
1D,2020-01-23T00:00:00,1553.099976,1564.599976,1552.199951,1564.599976,15.0
1D,2020-01-24T00:00:00,1556.300049,1571.099976,1556.300049,1571.099976,43.0
1D,2020-01-27T00:00:00,1584.300049,1584.5,1576.800049,1576.800049,22.0
1D,2020-01-28T00:00:00,1576.400024,1576.400024,1569.199951,1569.199951,3.0
1D,2020-01-29T00:00:00,1569.800049,1569.800049,1569.800049,1569.800049,251274.0
1D,2020-01-30T00:00:00,1576.800049,1585.0,1571.400024,1583.5,62336.0
1D,2020-01-31T00:00:00,1573.400024,1589.0,1570.0,1582.900024,1095.0
1D,2020-02-03T00:00:00,1592.900024,1593.300049,1568.199951,1577.199951,1062.0
1D,2020-02-04T00:00:00,1577.699951,1577.699951,1547.800049,1550.400024,978.0
1D,2020-02-05T00:00:00,1553.199951,1560.699951,1547.699951,1557.800049,1305.0
1D,2020-02-06T00:00:00,1553.599976,1565.599976,1551.599976,1565.099976,110.0
1D,2020-02-07T00:00:00,1564.900024,1571.900024,1560.5,1568.599976,431.0
1D,2020-02-10T00:00:00,1569.300049,1574.699951,1568.599976,1574.699951,128.0
1D,2020-02-11T00:00:00,1570.900024,1571.099976,1561.900024,1565.599976,440.0
1D,2020-02-12T00:00:00,1565.199951,1568.699951,1561.0,1567.400024,36.0
1D,2020-02-13T00:00:00,1570.199951,1575.099976,1570.199951,1575.099976,74.0
1D,2020-02-14T00:00:00,1575.800049,1582.699951,1574.800049,1582.699951,68.0
1D,2020-02-18T00:00:00,1579.800049,1604.300049,1579.800049,1600.0,310.0
1D,2020-02-19T00:00:00,1600.599976,1610.5,1599.699951,1607.5,542.0
1D,2020-02-20T00:00:00,1606.5,1621.0,1603.0,1616.599976,117.0
1D,2020-02-21T00:00:00,1619.300049,1645.0,1619.300049,1644.599976,186.0
1D,2020-02-24T00:00:00,1657.0,1686.599976,1650.0,1672.400024,435.0
1D,2020-02-25T00:00:00,1645.099976,1653.699951,1632.300049,1646.900024,409.0
1D,2020-02-26T00:00:00,1644.0,1648.099976,1636.400024,1640.0,1990.0
1D,2020-02-27T00:00:00,1641.099976,1658.0,1638.5,1640.0,707.0
1D,2020-02-28T00:00:00,1640.300049,1642.5,1564.099976,1564.099976,289.0
1D,2020-03-02T00:00:00,1583.900024,1608.300049,1574.300049,1592.300049,537.0
1D,2020-03-03T00:00:00,1594.5,1645.300049,1594.0,1642.099976,610.0
1D,2020-03-04T00:00:00,1645.400024,1645.900024,1631.300049,1641.099976,83.0
1D,2020-03-05T00:00:00,1637.300049,1672.900024,1637.199951,1666.400024,154.0
1D,2020-03-06T00:00:00,1670.800049,1686.199951,1647.199951,1670.800049,175.0
1D,2020-03-09T00:00:00,1696.099976,1701.599976,1657.699951,1674.5,161.0
1D,2020-03-10T00:00:00,1671.599976,1674.599976,1643.0,1659.099976,48.0
1D,2020-03-11T00:00:00,1656.599976,1666.5,1635.0,1641.400024,47.0
1D,2020-03-12T00:00:00,1637.0,1647.5,1566.400024,1589.300049,256.0
1D,2020-03-13T00:00:00,1574.900024,1589.800049,1513.800049,1515.699951,89.0
1D,2020-03-16T00:00:00,1569.099976,1569.099976,1452.099976,1485.900024,193.0
1D,2020-03-17T00:00:00,1469.300049,1537.699951,1469.300049,1524.900024,122.0
1D,2020-03-18T00:00:00,1537.5,1542.0,1477.300049,1477.300049,333.0
1D,2020-03-19T00:00:00,1481.5,1491.599976,1471.0,1478.599976,262.0
1D,2020-03-20T00:00:00,1483.5,1484.0,1483.5,1484.0,14.0
1D,2020-03-23T00:00:00,1505.300049,1567.0,1490.199951,1567.0,51.0
1D,2020-03-24T00:00:00,1592.699951,1685.5,1592.699951,1660.199951,442.0
1D,2020-03-25T00:00:00,1676.5,1676.5,1631.099976,1632.300049,476.0
1D,2020-03-26T00:00:00,1660.5,1660.5,1650.099976,1650.099976,3.0
1D,2020-03-27T00:00:00,1623.900024,1623.900024,1623.900024,1623.900024,100638.0
1D,2020-03-30T00:00:00,1641.199951,1652.800049,1607.199951,1622.0,16389.0
1D,2020-03-31T00:00:00,1618.699951,1621.0,1576.0,1583.400024,2874.0
1D,2020-04-01T00:00:00,1570.0,1600.0,1570.0,1578.199951,2158.0
1D,2020-04-02T00:00:00,1590.900024,1631.199951,1586.0,1625.699951,1294.0
1D,2020-04-03T00:00:00,1624.5,1636.0,1619.800049,1633.699951,643.0
1D,2020-04-06T00:00:00,1629.099976,1696.699951,1625.900024,1677.0,1063.0
1D,2020-04-07T00:00:00,1695.699951,1724.400024,1658.0,1664.800049,1144.0
1D,2020-04-08T00:00:00,1669.699951,1677.0,1662.5,1665.400024,747.0
1D,2020-04-09T00:00:00,1662.699951,1736.199951,1662.699951,1736.199951,825.0
1D,2020-04-13T00:00:00,1722.0,1756.800049,1710.699951,1744.800049,696.0
1D,2020-04-14T00:00:00,1756.800049,1775.0,1739.5,1756.699951,675.0
1D,2020-04-15T00:00:00,1739.400024,1744.900024,1722.699951,1727.199951,642.0
1D,2020-04-16T00:00:00,1731.0,1750.599976,1715.0,1720.400024,162.0
1D,2020-04-17T00:00:00,1715.699951,1725.0,1684.900024,1689.199951,223.0
1D,2020-04-20T00:00:00,1686.0,1701.599976,1680.0,1701.599976,106.0
1D,2020-04-21T00:00:00,1697.0,1707.099976,1659.900024,1678.199951,666.0
1D,2020-04-22T00:00:00,1696.0,1728.699951,1684.800049,1728.699951,453.0
1D,2020-04-23T00:00:00,1734.0,1745.099976,1733.300049,1733.300049,482.0
1D,2020-04-24T00:00:00,1744.0,1744.0,1714.5,1723.5,221.0
1D,2020-04-27T00:00:00,1731.900024,1731.900024,1711.900024,1711.900024,169.0
1D,2020-04-28T00:00:00,1716.599976,1716.599976,1707.099976,1710.5,1255.0
1D,2020-04-29T00:00:00,1710.0,1713.5,1702.0,1703.400024,373.0
1D,2020-04-30T00:00:00,1719.300049,1719.300049,1680.800049,1684.199951,327.0
1D,2020-05-01T00:00:00,1686.599976,1701.5,1670.5,1694.5,337.0
1D,2020-05-04T00:00:00,1702.599976,1709.0,1699.599976,1706.900024,320.0
1D,2020-05-05T00:00:00,1701.5,1704.400024,1697.199951,1704.400024,82.0
1D,2020-05-06T00:00:00,1704.0,1704.0,1684.199951,1684.199951,469.0
1D,2020-05-07T00:00:00,1686.199951,1721.800049,1685.599976,1721.800049,853.0
1D,2020-05-08T00:00:00,1726.199951,1728.900024,1703.800049,1709.900024,330.0
1D,2020-05-11T00:00:00,1702.300049,1704.5,1690.199951,1695.300049,749.0
1D,2020-05-12T00:00:00,1699.300049,1713.099976,1699.300049,1704.400024,324.0
1D,2020-05-13T00:00:00,1702.0,1721.300049,1701.900024,1713.900024,431.0
1D,2020-05-14T00:00:00,1724.300049,1743.099976,1720.5,1738.099976,672.0
1D,2020-05-15T00:00:00,1739.699951,1753.400024,1739.699951,1753.400024,719.0
1D,2020-05-18T00:00:00,1755.699951,1770.5,1731.800049,1731.800049,229.0
1D,2020-05-19T00:00:00,1744.199951,1749.5,1744.199951,1744.199951,167.0
1D,2020-05-20T00:00:00,1751.599976,1752.099976,1745.599976,1750.599976,16.0
1D,2020-05-21T00:00:00,1746.800049,1746.800049,1720.5,1720.5,528.0
1D,2020-05-22T00:00:00,1726.599976,1734.599976,1726.599976,1734.599976,6.0
1D,2020-05-26T00:00:00,1726.400024,1726.400024,1704.800049,1704.800049,39.0
1D,2020-05-27T00:00:00,1685.599976,1710.300049,1685.599976,1710.300049,137416.0
1D,2020-05-28T00:00:00,1709.300049,1727.800049,1705.0,1713.300049,23355.0
1D,2020-05-29T00:00:00,1718.800049,1738.300049,1715.099976,1736.900024,1526.0
1D,2020-06-01T00:00:00,1740.400024,1747.0,1727.099976,1737.800049,871.0
1D,2020-06-02T00:00:00,1743.0,1745.5,1721.800049,1725.199951,741.0
1D,2020-06-03T00:00:00,1726.300049,1726.300049,1684.5,1697.800049,2755.0
1D,2020-06-04T00:00:00,1694.5,1718.900024,1694.5,1718.900024,807.0
1D,2020-06-05T00:00:00,1711.800049,1711.800049,1668.599976,1676.199951,1502.0
1D,2020-06-08T00:00:00,1679.099976,1699.400024,1675.900024,1698.300049,587.0
1D,2020-06-09T00:00:00,1694.599976,1720.900024,1692.0,1714.699951,690.0
1D,2020-06-10T00:00:00,1716.099976,1740.800049,1711.900024,1713.300049,718.0
1D,2020-06-11T00:00:00,1737.199951,1744.099976,1720.0,1732.0,347.0
1D,2020-06-12T00:00:00,1724.900024,1743.0,1724.900024,1729.300049,318.0
1D,2020-06-15T00:00:00,1730.0,1730.0,1703.300049,1720.300049,188.0
1D,2020-06-16T00:00:00,1726.300049,1729.599976,1722.400024,1729.599976,22.0
1D,2020-06-17T00:00:00,1714.699951,1729.199951,1714.699951,1729.199951,51.0
1D,2020-06-18T00:00:00,1730.5,1734.099976,1717.300049,1724.800049,110.0
1D,2020-06-19T00:00:00,1723.699951,1750.699951,1723.5,1745.900024,1329.0
1D,2020-06-22T00:00:00,1755.199951,1767.599976,1750.5,1756.699951,1356.0
1D,2020-06-23T00:00:00,1755.400024,1776.300049,1754.199951,1772.099976,666.0
1D,2020-06-24T00:00:00,1778.300049,1783.099976,1764.5,1765.800049,961.0
1D,2020-06-25T00:00:00,1761.699951,1764.800049,1759.800049,1762.099976,207.0
1D,2020-06-26T00:00:00,1766.0,1772.5,1764.699951,1772.5,640.0
1D,2020-06-29T00:00:00,1779.800049,1780.199951,1774.300049,1774.800049,584.0
1D,2020-06-30T00:00:00,1777.300049,1793.199951,1774.400024,1793.0,986.0
1D,2020-07-01T00:00:00,1793.599976,1798.0,1765.800049,1773.199951,331.0
1D,2020-07-02T00:00:00,1773.400024,1784.0,1768.699951,1784.0,215.0
1D,2020-07-06T00:00:00,1788.199951,1790.099976,1788.199951,1788.5,172.0
1D,2020-07-07T00:00:00,1789.300049,1804.199951,1783.300049,1804.199951,751.0
1D,2020-07-08T00:00:00,1801.5,1817.900024,1801.5,1815.5,209.0
1D,2020-07-09T00:00:00,1816.099976,1819.800049,1799.199951,1799.199951,396.0
1D,2020-07-10T00:00:00,1805.5,1805.5,1797.699951,1798.199951,236.0
1D,2020-07-13T00:00:00,1805.0,1811.0,1805.0,1811.0,164.0
1D,2020-07-14T00:00:00,1791.0,1811.5,1791.0,1810.599976,339.0
1D,2020-07-15T00:00:00,1806.099976,1813.5,1806.099976,1811.400024,167.0
1D,2020-07-16T00:00:00,1810.900024,1810.900024,1794.300049,1798.699951,146.0
1D,2020-07-17T00:00:00,1798.5,1810.099976,1798.5,1808.300049,24.0
1D,2020-07-20T00:00:00,1807.0,1817.300049,1807.0,1815.900024,89.0
1D,2020-07-21T00:00:00,1822.0,1842.400024,1822.0,1842.400024,117.0
1D,2020-07-22T00:00:00,1858.099976,1867.0,1854.699951,1864.099976,213.0
1D,2020-07-23T00:00:00,1868.699951,1890.300049,1868.5,1889.099976,133.0
1D,2020-07-24T00:00:00,1884.300049,1897.300049,1884.300049,1897.300049,474.0
1D,2020-07-27T00:00:00,1901.699951,1938.0,1901.5,1931.0,364.0
1D,2020-07-28T00:00:00,1931.5,1944.699951,1928.599976,1944.699951,825.0
1D,2020-07-29T00:00:00,1953.199951,1953.5,1952.599976,1953.5,209835.0
1D,2020-07-30T00:00:00,1963.400024,1965.099976,1930.0,1942.300049,28853.0
1D,2020-07-31T00:00:00,1948.599976,1981.099976,1948.0,1962.800049,2914.0
1D,2020-08-03T00:00:00,1984.300049,1984.300049,1955.5,1966.0,683.0
1D,2020-08-04T00:00:00,1971.0,2016.199951,1968.800049,2001.199951,2010.0
1D,2020-08-05T00:00:00,2024.0,2050.199951,2011.0,2031.099976,1422.0
1D,2020-08-06T00:00:00,2045.5,2063.0,2040.0,2051.5,294.0
1D,2020-08-07T00:00:00,2040.099976,2055.0,2009.599976,2010.099976,808.0
1D,2020-08-10T00:00:00,2026.400024,2043.800049,2017.5,2024.400024,233.0
1D,2020-08-11T00:00:00,2012.400024,2016.0,1904.0,1932.599976,971.0
1D,2020-08-12T00:00:00,1923.0,1946.599976,1871.599976,1934.900024,404.0
1D,2020-08-13T00:00:00,1921.5,1957.400024,1916.900024,1956.699951,71.0
1D,2020-08-14T00:00:00,1938.699951,1947.400024,1937.0,1937.0,201.0
1D,2020-08-17T00:00:00,1949.599976,1985.0,1949.599976,1985.0,97.0
1D,2020-08-18T00:00:00,2001.099976,2002.800049,1972.099976,1999.400024,92.0
1D,2020-08-19T00:00:00,1980.0,1980.0,1938.699951,1958.699951,347.0
1D,2020-08-20T00:00:00,1941.199951,1948.300049,1922.300049,1933.800049,106.0
1D,2020-08-21T00:00:00,1941.0,1945.0,1908.900024,1934.599976,184.0
1D,2020-08-24T00:00:00,1930.199951,1940.0,1922.199951,1927.699951,85.0
1D,2020-08-25T00:00:00,1927.5,1928.5,1911.800049,1911.800049,176.0
1D,2020-08-26T00:00:00,1909.699951,1950.800049,1909.699951,1940.699951,287.0
1D,2020-08-27T00:00:00,1948.900024,1972.5,1921.599976,1921.599976,2303.0
1D,2020-08-28T00:00:00,1927.099976,1971.300049,1922.5,1964.599976,778.0
1D,2020-08-31T00:00:00,1970.0,1971.300049,1953.300049,1967.599976,158.0
1D,2020-09-01T00:00:00,1961.699951,1986.300049,1961.699951,1968.199951,186.0
1D,2020-09-02T00:00:00,1967.300049,1967.300049,1934.400024,1934.400024,71.0
1D,2020-09-03T00:00:00,1937.099976,1938.800049,1923.0,1927.599976,179.0
1D,2020-09-04T00:00:00,1927.900024,1939.699951,1917.699951,1923.900024,607.0
1D,2020-09-08T00:00:00,1930.900024,1937.900024,1903.099976,1933.0,271.0
1D,2020-09-09T00:00:00,1926.900024,1946.199951,1924.599976,1944.699951,219.0
1D,2020-09-10T00:00:00,1944.099976,1962.699951,1944.099976,1954.199951,722.0
1D,2020-09-11T00:00:00,1944.0,1949.5,1937.800049,1937.800049,73.0
1D,2020-09-14T00:00:00,1946.300049,1953.099976,1943.0,1953.099976,55.0
1D,2020-09-15T00:00:00,1955.800049,1968.5,1955.800049,1956.300049,74.0
1D,2020-09-16T00:00:00,1961.300049,1961.400024,1956.699951,1960.199951,124.0
1D,2020-09-17T00:00:00,1939.0,1946.0,1933.699951,1940.0,67.0
1D,2020-09-18T00:00:00,1950.5,1952.099976,1949.0,1952.099976,38.0
1D,2020-09-21T00:00:00,1946.199951,1946.199951,1883.400024,1901.199951,52.0
1D,2020-09-22T00:00:00,1913.099976,1913.099976,1898.599976,1898.599976,331.0
1D,2020-09-23T00:00:00,1875.5,1875.5,1859.900024,1859.900024,5.0
1D,2020-09-24T00:00:00,1851.5,1868.300049,1851.5,1868.300049,365.0
1D,2020-09-25T00:00:00,1856.300049,1857.699951,1856.300049,1857.699951,4.0
1D,2020-09-28T00:00:00,1872.800049,1872.800049,1872.800049,1872.800049,10455.0
1D,2020-09-29T00:00:00,1876.5,1895.400024,1872.400024,1894.300049,3283.0
1D,2020-09-30T00:00:00,1893.0,1899.699951,1879.800049,1887.5,600.0
1D,2020-10-01T00:00:00,1884.099976,1909.599976,1882.5,1908.400024,730.0
1D,2020-10-02T00:00:00,1893.900024,1913.0,1893.900024,1900.199951,530.0
1D,2020-10-05T00:00:00,1898.900024,1915.599976,1884.699951,1912.5,1360.0
1D,2020-10-06T00:00:00,1906.599976,1918.0,1874.400024,1901.099976,968.0
1D,2020-10-07T00:00:00,1874.099976,1889.800049,1873.099976,1883.599976,50.0
1D,2020-10-08T00:00:00,1893.0,1893.0,1882.699951,1888.599976,348.0
1D,2020-10-09T00:00:00,1909.300049,1929.099976,1905.099976,1919.5,580.0
1D,2020-10-12T00:00:00,1924.0,1926.5,1921.599976,1922.5,96.0
1D,2020-10-13T00:00:00,1921.900024,1922.199951,1887.0,1888.5,191.0
1D,2020-10-14T00:00:00,1889.699951,1910.800049,1882.5,1901.300049,33.0
1D,2020-10-15T00:00:00,1897.300049,1906.300049,1889.599976,1903.199951,254.0
1D,2020-10-16T00:00:00,1898.5,1900.800049,1898.5,1900.800049,53.0
1D,2020-10-19T00:00:00,1907.300049,1907.800049,1899.5,1906.400024,43.0
1D,2020-10-20T00:00:00,1901.300049,1910.400024,1896.099976,1910.400024,329.0
1D,2020-10-21T00:00:00,1913.599976,1927.300049,1913.599976,1924.599976,1202.0
1D,2020-10-22T00:00:00,1924.300049,1924.300049,1898.199951,1901.099976,899.0
1D,2020-10-23T00:00:00,1899.900024,1913.300049,1896.199951,1902.0,287.0
1D,2020-10-26T00:00:00,1895.5,1907.0,1893.5,1902.699951,242.0
1D,2020-10-27T00:00:00,1904.599976,1908.800049,1904.400024,1908.800049,176.0
1D,2020-10-28T00:00:00,1870.900024,1876.199951,1870.900024,1876.199951,277.0
1D,2020-10-29T00:00:00,1876.099976,1879.800049,1858.800049,1865.599976,240.0
1D,2020-10-30T00:00:00,1862.800049,1886.599976,1862.800049,1877.400024,725.0
1D,2020-11-02T00:00:00,1872.900024,1894.699951,1872.900024,1890.400024,190.0
1D,2020-11-03T00:00:00,1891.5,1908.5,1891.5,1908.5,712.0
1D,2020-11-04T00:00:00,1893.800049,1907.0,1885.300049,1894.599976,782.0
1D,2020-11-05T00:00:00,1901.699951,1948.0,1901.699951,1945.300049,135.0
1D,2020-11-06T00:00:00,1940.800049,1958.800049,1940.800049,1950.300049,304.0
1D,2020-11-09T00:00:00,1955.599976,1963.199951,1847.099976,1853.199951,745.0
1D,2020-11-10T00:00:00,1879.300049,1885.300049,1871.199951,1875.400024,276.0
1D,2020-11-11T00:00:00,1878.800049,1878.800049,1855.5,1860.699951,222.0
1D,2020-11-12T00:00:00,1869.0,1878.5,1866.599976,1872.599976,220.0
1D,2020-11-13T00:00:00,1877.0,1890.099976,1876.800049,1885.699951,240.0
1D,2020-11-16T00:00:00,1874.599976,1887.300049,1871.0,1887.300049,6.0
1D,2020-11-17T00:00:00,1888.400024,1888.400024,1884.5,1884.5,59.0
1D,2020-11-18T00:00:00,1873.5,1873.5,1873.5,1873.5,152.0
1D,2020-11-19T00:00:00,1865.800049,1865.800049,1856.0,1861.099976,59.0
1D,2020-11-20T00:00:00,1871.199951,1872.599976,1871.199951,1872.599976,1900.0
1D,2020-11-23T00:00:00,1834.800049,1837.800049,1829.199951,1837.800049,843.0
1D,2020-11-24T00:00:00,1829.300049,1829.300049,1799.300049,1804.800049,1041.0
1D,2020-11-25T00:00:00,1801.400024,1805.699951,1801.400024,1805.699951,205754.0
1D,2020-11-27T00:00:00,1806.099976,1817.0,1770.699951,1781.900024,71804.0
1D,2020-11-30T00:00:00,1785.0,1787.199951,1762.300049,1775.699951,3145.0
1D,2020-12-01T00:00:00,1775.0,1815.900024,1774.900024,1814.099976,1859.0
1D,2020-12-02T00:00:00,1811.300049,1830.0,1807.800049,1825.699951,771.0
1D,2020-12-03T00:00:00,1829.199951,1842.0,1825.300049,1836.800049,1765.0
1D,2020-12-04T00:00:00,1840.699951,1847.599976,1828.199951,1835.900024,1213.0
