timeframe,time,open,high,low,close,volume
1W,2015-06-21T00:00:00,11053.209961,11246.269531,10797.849609,11040.099609,564948200.0
1W,2015-06-28T00:00:00,11138.709961,11635.849609,11138.549805,11492.429688,473314600.0
1W,2015-07-05T00:00:00,11404.709961,11409.80957,10897.969727,11058.389648,535328300.0
1W,2015-07-12T00:00:00,10825.05957,11339.780273,10652.790039,11315.629883,492021800.0
1W,2015-07-19T00:00:00,11489.169922,11787.580078,11414.389648,11673.419922,382812600.0
1W,2015-07-26T00:00:00,11679.469727,11802.370117,11334.769531,11347.450195,331959200.0
1W,2015-08-02T00:00:00,11287.769531,11313.269531,11052.860352,11308.990234,418673100.0
1W,2015-08-09T00:00:00,11295.5,11669.860352,11248.269531,11490.830078,356869500.0
1W,2015-08-16T00:00:00,11545.629883,11618.299805,10892.879883,10985.139648,426879300.0
1W,2015-08-23T00:00:00,11044.75,11113.790039,10124.519531,10124.519531,482441700.0
1W,2015-08-30T00:00:00,9805.719727,10382.950195,9338.200195,10298.530273,833646200.0
1W,2015-09-06T00:00:00,10200.980469,10380.360352,9928.650391,10038.040039,546017500.0
1W,2015-09-13T00:00:00,10148.799805,10512.610352,10055.139648,10123.55957,442871300.0
1W,2015-09-20T00:00:00,10112.900391,10336.200195,9861.509766,9916.160156,746212000.0
1W,2015-09-27T00:00:00,9837.129883,10000.620117,9362.280273,9688.530273,669372000.0
1W,2015-10-04T00:00:00,9633.679688,9788.269531,9325.049805,9553.070312,577762500.0
1W,2015-10-11T00:00:00,9691.650391,10146.879883,9647.169922,10096.599609,547997600.0
1W,2015-10-18T00:00:00,10128.490234,10187.089844,9890.459961,10104.429688,497878400.0
1W,2015-10-25T00:00:00,10084.610352,10847.469727,10080.19043,10794.540039,438560600.0
1W,2015-11-01T00:00:00,10791.179688,10886.980469,10691.629883,10850.139648,457428400.0
1W,2015-11-08T00:00:00,10749.980469,11055.450195,10744.370117,10988.030273,466820200.0
1W,2015-11-15T00:00:00,10993.240234,10995.480469,10607.459961,10708.400391,420803800.0
1W,2015-11-22T00:00:00,10609.139648,11164.299805,10608.830078,11119.830078,360955900.0
1W,2015-11-29T00:00:00,11105.919922,11366.370117,10869.200195,11293.759766,388204500.0
1W,2015-12-06T00:00:00,11268.30957,11430.870117,10632.769531,10752.099609,566386700.0
1W,2015-12-13T00:00:00,10832.419922,10992.549805,10294.25,10340.05957,434746100.0
1W,2015-12-20T00:00:00,10406.709961,10829.620117,10122.950195,10608.19043,596060700.0
1W,2015-12-27T00:00:00,10607.200195,10796.030273,10400.610352,10727.639648,212568300.0
1W,2016-01-03T00:00:00,10748.370117,10860.139648,10627.459961,10743.009766,123923600.0
1W,2016-01-10T00:00:00,10485.80957,10485.910156,9810.469727,9849.339844,521864900.0
1W,2016-01-17T00:00:00,9814.040039,10164.049805,9459.089844,9545.269531,564898900.0
1W,2016-01-24T00:00:00,9542.599609,9837.620117,9314.570312,9764.879883,607559600.0
1W,2016-01-31T00:00:00,9790.44043,9905.080078,9563.639648,9798.110352,534883900.0
1W,2016-02-07T00:00:00,9823.730469,9827.099609,9250.839844,9286.230469,594300900.0
1W,2016-02-14T00:00:00,9329.870117,9337.519531,8699.290039,8967.509766,765200600.0
1W,2016-02-21T00:00:00,9163.540039,9551.870117,9079.19043,9388.049805,595450600.0
1W,2016-02-28T00:00:00,9481.370117,9581.450195,9125.19043,9513.299805,483665300.0
1W,2016-03-06T00:00:00,9424.929688,9899.110352,9332.419922,9824.169922,478478900.0
1W,2016-03-13T00:00:00,9764.080078,9995.839844,9498.150391,9831.129883,571258400.0
1W,2016-03-20T00:00:00,9948.209961,10055.290039,9753.040039,9950.799805,586839300.0
1W,2016-03-27T00:00:00,9893.259766,10112.169922,9762.570312,9851.349609,317244500.0
1W,2016-04-03T00:00:00,9900.879883,10097.700195,9675.5,9794.639648,339217900.0
1W,2016-04-10T00:00:00,9789.769531,9907.049805,9484.75,9622.259766,421323700.0
1W,2016-04-17T00:00:00,9595.55957,10098.44043,9524.660156,10051.570312,425082700.0
1W,2016-04-24T00:00:00,9933.700195,10474.379883,9920.900391,10373.490234,447233700.0
1W,2016-05-01T00:00:00,10379.160156,10399.299805,10038.969727,10038.969727,459669900.0
1W,2016-05-08T00:00:00,10091.169922,10153.900391,9737.0,9869.950195,449048900.0
1W,2016-05-15T00:00:00,9929.19043,10106.929688,9767.94043,9952.900391,448721400.0
1W,2016-05-22T00:00:00,10016.790039,10080.30957,9773.719727,9916.019531,347079600.0
1W,2016-05-29T00:00:00,9891.379883,10298.759766,9773.799805,10286.30957,396997100.0
1W,2016-06-05T00:00:00,10293.429688,10365.240234,10040.870117,10103.259766,352941500.0
1W,2016-06-12T00:00:00,10105.089844,10312.530273,9819.120117,9834.620117,426926400.0
1W,2016-06-19T00:00:00,9715.780273,9755.230469,9432.870117,9631.360352,547890500.0
1W,2016-06-26T00:00:00,9850.589844,10340.839844,9226.150391,9557.160156,693281500.0
1W,2016-07-03T00:00:00,9516.919922,9806.469727,9214.099609,9776.120117,701127000.0
1W,2016-07-10T00:00:00,9797.660156,9808.990234,9304.009766,9629.660156,500855400.0
1W,2016-07-17T00:00:00,9744.799805,10109.860352,9690.179688,10066.900391,469163000.0
1W,2016-07-24T00:00:00,10079.030273,10195.650391,9923.639648,10147.459961,380001000.0
1W,2016-07-31T00:00:00,10155.200195,10381.900391,10125.219727,10337.5,413819400.0
1W,2016-08-07T00:00:00,10426.360352,10459.339844,10092.530273,10367.209961,461567400.0
1W,2016-08-14T00:00:00,10407.5,10742.839844,10403.469727,10713.429688,383601600.0
1W,2016-08-21T00:00:00,10719.139648,10802.320312,10490.959961,10544.360352,306181100.0
1W,2016-08-28T00:00:00,10528.879883,10656.25,10443.480469,10587.769531,285726900.0
1W,2016-09-04T00:00:00,10503.879883,10693.639648,10441.80957,10683.820312,375256600.0
1W,2016-09-11T00:00:00,10712.169922,10780.419922,10539.30957,10573.44043,400784000.0
1W,2016-09-18T00:00:00,10380.459961,10507.040039,10262.19043,10276.169922,654536500.0
1W,2016-09-25T00:00:00,10349.870117,10705.400391,10326.75,10626.969727,394826400.0
1W,2016-10-02T00:00:00,10555.19043,10575.339844,10189.94043,10511.019531,596718500.0
1W,2016-10-09T00:00:00,10492.969727,10646.719727,10465.349609,10490.860352,462190900.0
1W,2016-10-16T00:00:00,10496.009766,10692.360352,10349.05957,10580.379883,490080300.0
1W,2016-10-23T00:00:00,10544.69043,10748.410156,10491.280273,10710.730469,421944000.0
1W,2016-10-30T00:00:00,10743.870117,10827.719727,10583.570312,10696.19043,407452300.0
1W,2016-11-06T00:00:00,10658.669922,10730.480469,10212.530273,10259.129883,416769600.0
1W,2016-11-13T00:00:00,10410.55957,10793.969727,10174.919922,10667.950195,655150300.0
1W,2016-11-20T00:00:00,10750.620117,10802.389648,10604.320312,10664.55957,545784400.0
1W,2016-11-27T00:00:00,10697.950195,10767.730469,10595.139648,10699.269531,371793500.0
1W,2016-12-04T00:00:00,10655.919922,10691.669922,10402.589844,10513.349609,446824800.0
1W,2016-12-11T00:00:00,10494.639648,11231.69043,10493.620117,11203.629883,677056700.0
1W,2016-12-18T00:00:00,11198.419922,11451.570312,11141.860352,11404.009766,598608500.0
1W,2016-12-25T00:00:00,11384.030273,11480.179688,11380.120117,11449.929688,322488700.0
1W,2017-01-01T00:00:00,11457.910156,11481.660156,11404.820312,11481.05957,159954600.0
1W,2017-01-08T00:00:00,11426.379883,11637.370117,11414.820312,11599.009766,360053000.0
1W,2017-01-15T00:00:00,11606.889648,11692.269531,11491.870117,11629.179688,441675600.0
1W,2017-01-22T00:00:00,11537.450195,11644.879883,11425.139648,11630.129883,426096700.0
1W,2017-01-29T00:00:00,11545.969727,11893.080078,11508.830078,11814.269531,438553500.0
1W,2017-02-05T00:00:00,11786.30957,11792.330078,11535.30957,11651.490234,445010700.0
1W,2017-02-12T00:00:00,11628.030273,11711.549805,11479.780273,11666.969727,441417000.0
1W,2017-02-19T00:00:00,11697.990234,11848.040039,11684.910156,11757.019531,397365900.0
1W,2017-02-26T00:00:00,11831.709961,12031.110352,11722.349609,11804.030273,390531900.0
1W,2017-03-05T00:00:00,11858.139648,12082.589844,11780.830078,12027.360352,420241900.0
1W,2017-03-12T00:00:00,11956.80957,12067.070312,11917.780273,11963.179688,479066800.0
1W,2017-03-19T00:00:00,11954.799805,12156.44043,11930.379883,12095.240234,588974500.0
1W,2017-03-26T00:00:00,12050.80957,12111.240234,11850.269531,12064.269531,522529800.0
1W,2017-04-02T00:00:00,11957.650391,12313.290039,11916.070312,12312.870117,476013300.0
1W,2017-04-09T00:00:00,12368.820312,12375.580078,12119.040039,12225.05957,430776000.0
1W,2017-04-16T00:00:00,12244.5,12246.879883,12049.929688,12109.0,286131100.0
1W,2017-04-23T00:00:00,12135.610352,12162.469727,11941.570312,12048.570312,359559700.0
1W,2017-04-30T00:00:00,12296.55957,12486.290039,12289.370117,12438.009766,568208600.0
1W,2017-05-07T00:00:00,12478.459961,12718.660156,12433.509766,12716.889648,371504300.0
1W,2017-05-14T00:00:00,12758.480469,12783.230469,12659.700195,12770.410156,518744400.0
1W,2017-05-21T00:00:00,12824.049805,12841.660156,12489.950195,12638.69043,506129300.0
1W,2017-05-28T00:00:00,12664.969727,12703.740234,12529.509766,12602.179688,363873700.0
1W,2017-06-04T00:00:00,12588.799805,12878.589844,12567.219727,12822.94043,421265900.0
1W,2017-06-11T00:00:00,12768.459961,12821.030273,12640.519531,12815.719727,392935100.0
1W,2017-06-18T00:00:00,12760.389648,12921.169922,12620.900391,12752.730469,609241100.0
1W,2017-06-25T00:00:00,12849.990234,12951.540039,12677.400391,12733.410156,374727800.0
1W,2017-07-02T00:00:00,12783.889648,12841.30957,12319.0,12325.120117,498179000.0
1W,2017-07-09T00:00:00,12396.339844,12496.820312,12316.429688,12388.679688,415623300.0
1W,2017-07-16T00:00:00,12464.959961,12676.519531,12406.200195,12631.719727,386199200.0
1W,2017-07-23T00:00:00,12652.370117,12656.129883,12190.889648,12240.05957,452123900.0
1W,2017-07-30T00:00:00,12228.629883,12341.030273,12098.570312,12162.700195,433669900.0
1W,2017-08-06T00:00:00,12141.530273,12321.980469,12092.05957,12297.719727,433857000.0
1W,2017-08-13T00:00:00,12305.740234,12336.0,11934.919922,12014.05957,435707200.0
1W,2017-08-20T00:00:00,12100.169922,12301.400391,12080.740234,12165.19043,364675300.0
1W,2017-08-27T00:00:00,12105.719727,12269.919922,12021.700195,12167.94043,320873500.0
1W,2017-09-03T00:00:00,12105.490234,12191.230469,11868.839844,12142.639648,341767100.0
1W,2017-09-10T00:00:00,12051.799805,12363.599609,12050.530273,12303.980469,347475400.0
1W,2017-09-17T00:00:00,12381.519531,12565.849609,12381.330078,12518.80957,516835400.0
1W,2017-09-24T00:00:00,12593.549805,12646.55957,12518.219727,12592.349609,411538700.0
1W,2017-10-01T00:00:00,12573.349609,12828.860352,12551.870117,12828.860352,421428100.0
1W,2017-10-08T00:00:00,12866.269531,12993.530273,12849.589844,12955.94043,339466800.0
1W,2017-10-15T00:00:00,12975.860352,13036.740234,12909.280273,12991.870117,341394700.0
1W,2017-10-22T00:00:00,13017.179688,13094.759766,12911.580078,12991.280273,347505900.0
1W,2017-10-29T00:00:00,13014.570312,13249.030273,12931.219727,13217.540039,460479600.0
1W,2017-11-05T00:00:00,13227.849609,13505.009766,13214.599609,13478.860352,377173900.0
1W,2017-11-12T00:00:00,13459.419922,13525.55957,13111.650391,13127.469727,535039500.0
1W,2017-11-19T00:00:00,13150.780273,13163.94043,12847.879883,12993.730469,526232800.0
1W,2017-11-26T00:00:00,12932.80957,13209.009766,12921.150391,13059.839844,404451200.0
1W,2017-12-03T00:00:00,13036.740234,13196.150391,12810.129883,12861.490234,463901700.0
1W,2017-12-10T00:00:00,13038.769531,13240.919922,12864.679688,13153.700195,432398200.0
1W,2017-12-17T00:00:00,13181.849609,13192.419922,13008.070312,13103.55957,572324300.0
1W,2017-12-24T00:00:00,13211.629883,13338.910156,13013.629883,13072.790039,370621400.0
1W,2017-12-31T00:00:00,13070.19043,13128.740234,12911.730469,12917.639648,129998300.0
1W,2018-01-07T00:00:00,12897.69043,13332.799805,12745.150391,13319.639648,384613000.0
1W,2018-01-14T00:00:00,13399.620117,13425.019531,13151.839844,13245.030273,508581200.0
1W,2018-01-21T00:00:00,13244.370117,13445.469727,13137.509766,13434.450195,430063200.0
1W,2018-01-28T00:00:00,13435.139648,13596.889648,13222.469727,13340.169922,479868200.0
1W,2018-02-04T00:00:00,13358.900391,13370.019531,12782.070312,12785.160156,569577100.0
1W,2018-02-11T00:00:00,12687.790039,12752.599609,12003.360352,12107.480469,802070600.0
1W,2018-02-18T00:00:00,12238.629883,12484.120117,12075.209961,12451.959961,561504400.0
1W,2018-02-25T00:00:00,12495.070312,12513.320312,12283.700195,12483.790039,439526700.0
1W,2018-03-04T00:00:00,12566.049805,12601.459961,11877.660156,11913.709961,495720300.0
1W,2018-03-11T00:00:00,11831.570312,12407.980469,11830.980469,12346.679688,501227400.0
1W,2018-03-18T00:00:00,12453.299805,12459.900391,12162.469727,12389.580078,692389800.0
1W,2018-03-25T00:00:00,12346.509766,12369.769531,11818.700195,11886.30957,563180800.0
1W,2018-04-01T00:00:00,11919.639648,12151.30957,11726.620117,12096.730469,423521600.0
1W,2018-04-08T00:00:00,11997.469727,12322.370117,11792.349609,12241.269531,398633100.0
1W,2018-04-15T00:00:00,12311.019531,12523.969727,12205.389648,12442.400391,434203100.0
1W,2018-04-22T00:00:00,12478.990234,12640.25,12375.629883,12540.5,413385200.0
1W,2018-04-29T00:00:00,12538.160156,12647.160156,12312.269531,12580.870117,412661800.0
1W,2018-05-06T00:00:00,12606.269531,12827.540039,12563.740234,12819.599609,405319900.0
1W,2018-05-13T00:00:00,12827.429688,13034.209961,12813.549805,13001.240234,418894700.0
1W,2018-05-20T00:00:00,13009.830078,13133.19043,12918.290039,13077.719727,504211400.0
1W,2018-05-27T00:00:00,13132.55957,13204.30957,12801.820312,12938.009766,462363300.0
1W,2018-06-03T00:00:00,13016.549805,13040.629883,12547.610352,12724.269531,654064300.0
1W,2018-06-10T00:00:00,12839.44043,12925.240234,12610.679688,12766.549805,508480000.0
1W,2018-06-17T00:00:00,12816.320312,13170.049805,12751.660156,13010.549805,708823300.0
1W,2018-06-24T00:00:00,12945.530273,12982.919922,12472.980469,12579.719727,476102600.0
1W,2018-07-01T00:00:00,12497.480469,12518.889648,12104.410156,12306.0,510163600.0
1W,2018-07-08T00:00:00,12147.94043,12516.509766,12132.719727,12496.169922,379841000.0
1W,2018-07-15T00:00:00,12541.740234,12639.790039,12398.469727,12540.730469,313242900.0
1W,2018-07-22T00:00:00,12530.980469,12778.959961,12469.5,12561.419922,458703000.0
1W,2018-07-29T00:00:00,12510.230469,12886.830078,12489.330078,12860.400391,437657400.0
1W,2018-08-05T00:00:00,12822.870117,12860.589844,12493.200195,12615.759766,453362500.0
1W,2018-08-12T00:00:00,12631.400391,12738.530273,12390.400391,12424.349609,313786900.0
1W,2018-08-19T00:00:00,12346.75,12461.820312,12120.650391,12210.549805,442006600.0
1W,2018-08-26T00:00:00,12263.009766,12444.349609,12245.55957,12394.519531,328181500.0
1W,2018-09-02T00:00:00,12462.75,12597.019531,12348.910156,12364.05957,347257000.0
1W,2018-09-09T00:00:00,12338.360352,12402.870117,11888.570312,11959.629883,433968100.0
1W,2018-09-16T00:00:00,11950.549805,12134.540039,11865.469727,12124.330078,367617500.0
1W,2018-09-23T00:00:00,12056.379883,12458.299805,12040.799805,12430.879883,762255600.0
1W,2018-09-30T00:00:00,12383.419922,12456.69043,12190.570312,12246.730469,358665600.0
1W,2018-10-07T00:00:00,12265.889648,12373.290039,12103.549805,12111.900391,354439400.0
1W,2018-10-14T00:00:00,12044.959961,12072.269531,11514.549805,11523.80957,395919400.0
1W,2018-10-21T00:00:00,11523.80957,11847.790039,11459.080078,11553.830078,477186600.0
1W,2018-10-28T00:00:00,11665.679688,11677.450195,11051.040039,11200.620117,445143300.0
1W,2018-11-04T00:00:00,11270.669922,11689.959961,11212.580078,11518.990234,534080200.0
1W,2018-11-11T00:00:00,11522.330078,11648.790039,11418.349609,11529.160156,339691600.0
1W,2018-11-18T00:00:00,11591.589844,11598.509766,11233.209961,11341.0,509538500.0
1W,2018-11-25T00:00:00,11384.0,11419.549805,11009.25,11192.69043,418867700.0
1W,2018-12-02T00:00:00,11315.900391,11403.719727,11208.599609,11257.240234,439239600.0
1W,2018-12-09T00:00:00,11534.75,11566.969727,10762.410156,10788.089844,490835900.0
1W,2018-12-16T00:00:00,10726.169922,10988.769531,10585.769531,10865.769531,494009200.0
1W,2018-12-23T00:00:00,10852.990234,10886.799805,10512.639648,10633.820312,617005300.0
1W,2018-12-30T00:00:00,10607.419922,10635.450195,10279.200195,10558.959961,156756900.0
1W,2019-01-06T00:00:00,10477.769531,10786.339844,10386.969727,10767.69043,259700000.0
1W,2019-01-13T00:00:00,10814.389648,10961.919922,10681.269531,10887.459961,413688300.0
1W,2019-01-20T00:00:00,10820.849609,11216.820312,10786.75,11205.540039,424414500.0
1W,2019-01-27T00:00:00,11176.120117,11321.620117,11007.209961,11281.790039,437702100.0
1W,2019-02-03T00:00:00,11233.160156,11311.370117,11051.110352,11180.660156,435526600.0
1W,2019-02-10T00:00:00,11180.419922,11371.740234,10863.55957,10906.780273,449801600.0
1W,2019-02-17T00:00:00,10955.830078,11323.049805,10944.580078,11299.799805,403194200.0
1W,2019-02-24T00:00:00,11287.740234,11504.709961,11244.519531,11457.700195,339149800.0
1W,2019-03-03T00:00:00,11517.759766,11676.860352,11416.080078,11601.679688,385094500.0
1W,2019-03-10T00:00:00,11646.209961,11652.769531,11405.209961,11457.839844,368739200.0
1W,2019-03-17T00:00:00,11497.980469,11725.660156,11462.900391,11685.69043,512891700.0
1W,2019-03-24T00:00:00,11685.540039,11823.290039,11356.490234,11364.169922,477289500.0
1W,2019-03-31T00:00:00,11323.200195,11549.419922,11299.799805,11526.040039,435878400.0
1W,2019-04-07T00:00:00,11617.179688,12029.259766,11612.700195,12009.75,418289000.0
1W,2019-04-14T00:00:00,11979.730469,12031.150391,11846.599609,11999.929688,369628300.0
1W,2019-04-21T00:00:00,12011.110352,12243.629883,11983.330078,12222.389648,359634100.0
1W,2019-04-28T00:00:00,12224.320312,12349.830078,12182.980469,12315.179688,370110600.0
1W,2019-05-05T00:00:00,12308.980469,12435.669922,12266.339844,12412.75,328599300.0
1W,2019-05-12T00:00:00,12171.900391,12319.049805,11957.30957,12059.830078,550796800.0
1W,2019-05-19T00:00:00,12044.099609,12310.370117,11844.469727,12238.94043,556083100.0
1W,2019-05-26T00:00:00,12226.849609,12246.5,11926.339844,12011.040039,483822100.0
1W,2019-06-02T00:00:00,12077.879883,12124.549805,11662.070312,11726.839844,402294200.0
1W,2019-06-09T00:00:00,11661.120117,12096.610352,11620.639648,12045.379883,463937400.0
1W,2019-06-16T00:00:00,12133.599609,12227.400391,12049.759766,12096.400391,304307700.0
1W,2019-06-23T00:00:00,12112.469727,12438.370117,11987.549805,12339.919922,649028000.0
1W,2019-06-30T00:00:00,12308.110352,12408.219727,12189.490234,12398.799805,435673100.0
1W,2019-07-07T00:00:00,12616.339844,12656.049805,12484.259766,12568.530273,367618700.0
1W,2019-07-14T00:00:00,12541.179688,12587.44043,12304.980469,12323.320312,433898700.0
1W,2019-07-21T00:00:00,12346.589844,12465.19043,12172.589844,12260.070312,369836700.0
1W,2019-07-28T00:00:00,12243.580078,12599.929688,12236.700195,12419.900391,433162800.0
1W,2019-08-04T00:00:00,12398.290039,12473.969727,11836.75,11872.44043,496656100.0
1W,2019-08-11T00:00:00,11758.44043,11865.629883,11559.759766,11693.799805,517160300.0
1W,2019-08-18T00:00:00,11801.05957,11836.969727,11266.480469,11562.740234,529495700.0
1W,2019-08-25T00:00:00,11679.719727,11853.139648,11611.509766,11611.509766,374839800.0
1W,2019-09-01T00:00:00,11619.660156,11989.44043,11551.990234,11939.280273,347758000.0
1W,2019-09-08T00:00:00,11939.990234,12205.099609,11869.280273,12191.730469,346478200.0
1W,2019-09-15T00:00:00,12210.870117,12494.25,12179.879883,12468.530273,474929900.0
1W,2019-09-22T00:00:00,12387.679688,12490.839844,12303.509766,12468.009766,503363400.0
1W,2019-09-29T00:00:00,12432.299805,12441.019531,12141.820312,12380.94043,358430200.0
1W,2019-10-06T00:00:00,12367.80957,12497.280273,11878.980469,12012.80957,332739400.0
1W,2019-10-13T00:00:00,12008.769531,12511.650391,11933.019531,12511.650391,404612200.0
1W,2019-10-20T00:00:00,12468.780273,12814.490234,12387.950195,12633.599609,440726600.0
1W,2019-10-27T00:00:00,12661.929688,12914.240234,12646.280273,12894.509766,380747200.0
1W,2019-11-03T00:00:00,12897.400391,12992.070312,12795.089844,12961.049805,412936100.0
1W,2019-11-10T00:00:00,13022.950195,13300.759766,13019.179688,13228.55957,460718200.0
1W,2019-11-17T00:00:00,13170.179688,13308.259766,13139.25,13241.75,395154900.0
1W,2019-11-24T00:00:00,13255.780273,13374.269531,13043.900391,13163.879883,356406700.0
1W,2019-12-01T00:00:00,13247.509766,13314.919922,13165.070312,13236.379883,320329300.0
